Date,open,high,low,close,volume,rsi,sma,macd,volatility,target
2020-12-03,120.35740330586026,120.61074837403658,119.08094679052395,119.7922592163086,78967600,66.03040317215331,115.50587692260743,1.721526419789086,9.554899855669646,0
2020-12-04,119.46094065635504,119.7142856820755,118.40859125787108,119.11990356445312,78260400,62.87715966257257,115.85763244628906,1.8107140628152223,10.060756085088968,1
2020-12-07,119.17837974557072,121.38051692318322,119.11991836085464,120.58151245117188,86712000,66.71630616700526,116.48222122192382,2.0207548752621136,10.931335013343897,1
2020-12-08,121.18562729875276,121.78000942455122,119.93839423484614,121.19536590576172,82225500,68.24861795112187,117.50825881958008,2.2037437189898696,11.57306803557313,0
2020-12-09,121.34152267781415,122.72516309946796,117.90190627108922,118.66193389892578,115089200,56.35192124704615,118.1523338317871,1.9641679156870566,11.325517109537174,1
2020-12-10,117.4147062587099,120.6984231266018,117.07366917962338,120.08454895019533,81312200,60.63342026844934,118.8548713684082,1.9346573745677347,11.72313184538146,0
2020-12-11,119.29530252010171,119.61685498411975,117.46344071723956,119.27581787109376,86939800,57.09581618209275,119.42197113037109,1.7702495578186443,11.90418666151595,0
2020-12-14,119.46093825563229,120.19173519532912,118.42808095975704,118.66193389892578,79184500,54.41800807164834,119.68798065185547,1.5391360488718817,11.975843770960381,1
2020-12-15,121.15639591100933,124.62525075019607,120.95177364167792,124.6057586669922,157243700,69.70409419709983,120.19076995849609,2.0986977078570135,13.666334077496288,0
2020-12-16,124.14779181691584,125.0832036047306,123.31954931044656,124.53754425048828,98208600,69.40728611166418,120.65165786743164,2.4393842889019908,14.951128905534858,1
2020-12-17,125.5996232120097,126.26222014302118,124.76164215896948,125.40474700927734,94359800,71.14297155014464,121.21290664672851,2.737620502311046,16.080541524792693,0
2020-12-18,125.6581213382682,125.79453619074846,122.89083268641434,123.41700744628906,192541500,62.16107853879694,121.6426170349121,2.6371399989377267,16.447601949534345,1
2020-12-21,121.8189749541549,125.02473843111304,120.28917365326492,124.94678497314452,121251600,65.84811047074061,122.07914428710937,2.7048764735415745,16.767479563100267,1
2020-12-22,128.2402506072199,130.96856222026736,126.33042801765606,128.5033416748047,168904800,72.71577058325697,122.80994186401367,3.1469230664938976,16.766871223845754,0
2020-12-23,128.77615987072127,129.03923604675438,127.4314888319266,127.6068878173828,88223700,68.83887998411886,123.70443725585938,3.2775559343169505,16.298048662209197,1
2020-12-24,127.9577128863763,130.04292010694545,127.74334453834628,128.591064453125,54930100,70.74173666967171,124.55508880615234,3.4250913149572284,15.918873257723206,1
2020-12-28,130.55931944043445,133.82353697075987,130.09159867672324,133.190185546875,124486200,77.78530412193527,125.94652557373047,4.0404391806468,17.06179792729796,0
2020-12-29,134.51539669044374,135.2364403537799,130.90038029198016,131.41680908203125,121047300,70.51262232505334,127.22201309204101,4.162759150265188,17.51806240321551,0
2020-12-30,132.1085803410319,132.50808617525803,129.98438983005124,130.29620361328125,96452100,66.168917083557,127.79105758666992,4.018436336022788,18.102573568379896,0
2020-12-31,130.64699691249126,131.29010173967114,128.34742211950626,129.29258728027344,99116600,62.34699789028226,128.26656188964844,3.7043862215756036,18.261449856493,0
2021-01-04,130.10134048912553,130.18903254892197,123.5144223383572,126.09657287597656,143301900,51.767133743651875,128.33574447631835,2.999145185539078,17.79360019793502,1
2021-01-05,125.58989445727472,128.36692888537684,125.14166577453908,127.65560913085938,97664900,55.82969497997293,128.75960464477538,2.6373633420585065,17.168614467454177,0
2021-01-06,124.44983890451066,127.69457886274444,123.14414460239529,123.35851287841795,155088000,44.381538432056786,128.60077743530275,1.7812958890968957,16.736081854992975,1
2021-01-07,125.07348804043062,128.25976755366722,124.58628997465584,127.56793975830078,109578200,54.53000813908309,128.50723724365236,1.6757090653768216,16.392102551343015,1
2021-01-08,129.0392208425577,129.23411188523488,126.89555318600054,128.66896057128906,105158200,56.819801398198564,128.61344451904296,1.7057546510669965,15.25721853380908,0
2021-01-11,125.8822038307644,126.83710761276024,125.20986830687416,125.67757415771484,100384500,49.32181085777591,128.32209548950195,1.3109386212613998,14.219642096987144,0
2021-01-12,125.2099135745999,126.36944744885702,123.6119043773993,125.50223541259766,91951100,48.90153874866408,127.55330047607421,0.9830951486053152,12.661146600024196,1
2021-01-13,125.46318294751752,128.08430971696222,125.2001068178091,127.53865051269533,88636800,53.96371992809166,127.16548461914063,0.9901766297940071,10.26246313998702,0
2021-01-14,127.45099807958694,127.6458743033761,125.46322193987008,125.60939025878906,90221800,48.86767191490964,126.69680328369141,0.729218346117662,10.095932735626363,0
2021-01-15,125.48272113383378,126.88585381359638,123.7482973680449,123.88471221923828,111598500,44.67694106954361,126.1560157775879,0.3111411076909718,10.250788598403105,1
2021-01-19,124.50832983471444,125.41452591995925,123.68984069637378,124.55705261230467,90757300,46.658346081973235,126.0020637512207,0.09573016743742357,10.395913846405065,1
2021-01-20,125.36576603974312,129.09770370348497,125.25858190800798,128.64947509765625,104319500,57.0595268958647,126.1014503479004,0.4617913522256032,9.872799271780721,1
2021-01-21,130.3741822074859,136.0938817254987,130.1695525142569,133.36557006835938,120150900,65.63869833773748,127.10215606689454,1.3084858044203287,10.857335331003128,1
2021-01-22,132.79068885405798,136.26928979361904,131.56295521732648,135.50926208496094,114459400,68.78815279617695,127.89628829956055,2.1488298643285475,12.747232029952443,1
2021-01-25,139.40683420534555,141.37510329816405,133.04401504155618,139.2606658935547,157611700,73.50930491854989,128.9554588317871,3.1710739485440627,15.956687385766486,1
2021-01-26,139.92327397986588,140.60534821810342,137.75036015705467,139.49453735351562,98390600,73.7839905918566,130.3371551513672,3.8530161837056767,18.482296198446406,0
2021-01-27,139.75761679075893,140.605351455325,136.8149514568833,138.42269897460938,140843800,70.08342958372253,131.62920150756835,4.115249683430136,19.867666080112926,0
2021-01-28,135.94776180776887,138.3545216080431,133.199957390702,133.57997131347656,142621100,55.986955081305595,132.23333358764648,3.5977395927552607,20.11464060350596,0
2021-01-29,132.3522064767238,133.2389103783543,126.8761058794983,128.581298828125,177523800,45.492554951038386,132.53052444458007,2.5226711267276585,20.129489218353967,1
2021-02-01,130.32546101984542,131.91373120913244,127.5776572470742,130.70547485351562,106239800,49.92445320559841,133.2126007080078,1.9824882384778562,20.149135341029023,1
2021-02-02,132.2547501087198,132.8199015096137,131.16343146870483,131.53370666503906,83305400,51.62835176919405,133.91026611328124,1.6655744098293326,19.930978440783505,0
2021-02-03,132.2839514790338,132.29370495136607,130.18900672512515,130.51055908203125,89880900,49.32465172853693,134.09637451171875,1.2773872201904055,19.82245465981508,1
2021-02-04,132.8101351694426,133.88196150474948,131.14391200198517,133.87222290039062,84183100,56.42315716774391,134.14703979492188,1.4040617521368972,19.067042073677214,0
2021-02-05,134.03331420030543,134.10161611570683,132.57928896877448,133.45755004882812,75693800,55.360293947715746,133.9418685913086,1.4108306267550859,19.002909247770802,1
2021-02-08,132.7451425942424,133.65269267140306,131.66194630942968,133.60389709472656,71297200,55.68762025932149,133.37619171142578,1.4043188115104215,19.022423413567196,0
2021-02-09,133.32094804054896,134.5505315751508,132.56955242532084,132.72567749023438,76774200,53.09186222350798,132.69930572509764,1.2584954401802975,18.37703330316009,0
2021-02-10,133.1842959871747,133.68199010871433,131.15452174777565,132.12062072753906,73046600,51.262678514280196,132.06909790039063,1.0524115647712335,17.52996789466897,0
2021-02-11,132.61829297068624,133.09646585492624,130.5397381460376,131.8668975830078,64280000,50.45277023271485,131.89779052734374,0.8528975057382127,17.078827677782158,1
2021-02-12,131.10573109073752,132.25722938185646,130.4616651531689,132.10108947753906,60145100,51.2427984110774,132.24976959228516,0.7241866358673406,16.02048547391881,0
2021-02-16,132.21817131917496,132.7256035555492,129.58335943579118,129.9737091064453,80576300,44.13919945546301,132.1765930175781,0.34814207955759,14.211626238529561,0
2021-02-17,128.08059918504722,129.02717699501204,126.34358348827772,127.68049621582033,97918500,37.85406172738798,131.79127197265626,-0.21505159071983826,12.989124198395416,0
2021-02-18,126.08008757945028,126.86077223279328,124.33331888275548,126.5777816772461,96856700,35.17776188596045,131.39799423217772,-0.7468489489727403,13.634708307723045,1
2021-02-19,127.094962062069,127.55361366522426,125.68973288562044,126.73388671875,87668800,35.89070455160925,130.68416061401368,-1.085447530219568,14.586568476233865,0
2021-02-22,124.91880108792212,126.5875144518398,122.56700179136556,122.95734405517578,103916400,27.701105473011083,129.63414001464844,-1.780309144562068,16.443121556038065,0
2021-02-23,120.7714294215421,123.65018945773068,115.5311022034767,122.82071685791016,158273000,27.44933043651575,128.5558219909668,-2.2489568210894646,16.709955949523803,0
2021-02-24,121.92297119749124,122.5279947715134,119.27841273851136,122.32306671142578,111039900,26.475454881943648,127.51556091308593,-2.5943426264302474,16.401216938357663,0
2021-02-25,121.66923290454903,123.4062483482288,117.62920604594376,118.0683364868164,148199500,19.80159291489568,126.11033248901367,-3.322768377727755,17.69363958770913,1
2021-02-26,119.62969515081252,121.83512279314836,118.27326144324364,118.33181762695312,164560400,21.168900953630015,124.7568244934082,-3.7315832139625513,19.499246197702732,1
2021-03-01,120.76170375322148,124.84076604447009,119.82488658116128,124.7041473388672,116307900,45.937558742236504,124.01713027954102,-3.131107696911968,19.750178038765355,0
2021-03-02,125.30915619930848,125.61166793035277,121.99125798161715,122.09860229492188,102260900,40.199287367659295,123.22961959838867,-2.973146884739009,20.271893385964233,0
2021-03-03,121.79608068156784,122.67434893414126,118.89779917065528,119.11248779296876,112966300,34.68247060033417,122.37281875610351,-3.1782546756856505,21.262134799243796,0
2021-03-04,118.80998607618,120.61531086428089,115.75557186593711,117.2291030883789,178155000,31.639550279672278,121.4379508972168,-3.4944851011000395,22.655752148945,1
2021-03-05,118.05856814664855,118.99538509316947,114.7309095373517,118.4879379272461,153766600,35.82130576827423,120.61335601806641,-3.4832082230201564,22.575910557410964,0
2021-03-08,118.0097916939266,118.0781010413507,113.40376871001352,113.5501480102539,154376600,28.28126216290184,119.67263641357422,-4.0285748914387085,23.70946784859106,1
2021-03-09,116.1556711821871,119.11250177531362,115.92146876906158,118.16592407226562,129525800,41.14787434198055,119.20715713500977,-3.74096029802935,22.851391437667232,0
2021-03-10,118.75143927948164,119.21984409787017,116.5655253098007,117.08273315429688,111943300,39.30904333861648,118.68312377929688,-3.5969391335620884,22.063561934271206,1
2021-03-11,119.58089611241736,120.23471511713066,118.33180683620104,119.01490020751952,103026500,44.247130905708865,118.77778015136718,-3.174110664325383,20.69226261127035,0
2021-03-12,117.49257678888104,118.24397951783548,116.2825224501718,118.10736083984376,88105100,42.44478783118577,118.75533447265624,-2.9246308535234533,19.094772323814723,1
2021-03-15,118.47820271779908,121.00565599103152,117.51210381348422,120.9958953857422,92403800,49.69182506497972,118.38450927734375,-2.32037599980751,16.56877289137374,1
2021-03-16,122.6646007020175,124.1478999993401,121.7082698545493,122.5377426147461,115227900,53.18770894996466,118.42842330932618,-1.6502610101802873,14.566108321249274,0
2021-03-17,121.05445274468458,122.8207426159824,119.38573914658367,121.74730682373048,111932600,51.16257580916301,118.69190521240235,-1.2441452499857633,13.186502017488834,0
2021-03-18,119.91270439580464,120.20546300637888,117.41452538083811,117.61945343017578,121229700,41.90454564671744,118.73094024658204,-1.456200828501622,12.174732820145806,0
2021-03-19,117.00466041109058,118.49771283246504,116.78997177230154,117.0924835205078,185549500,40.855873497734365,118.59139480590821,-1.6415228732668794,10.78402839841965,1
2021-03-22,117.42426532921458,120.8787820785301,117.35595599145238,120.41036987304688,111912300,49.66757249985901,119.2774169921875,-1.3158745558053653,10.370796389882713,0
2021-03-23,120.35184141166212,121.23986295215124,119.19057502893877,119.58091735839844,95467100,47.69379835605643,119.41891632080078,-1.1641927352019792,9.90896674242552,0
2021-03-24,119.8541349180161,119.93220486001856,117.17054208424707,117.19005584716795,88530500,42.30890958864296,119.4296485900879,-1.3364161383155988,9.669080811319049,1
2021-03-25,116.65336116382848,118.72217030027896,116.12640013534126,117.6780014038086,98844700,43.749096195295614,119.2959587097168,-1.367365104990057,9.706904305477451,1
2021-03-26,117.44378670396848,118.5465042288051,116.04831804624526,118.28302001953124,94071200,45.61938633791955,119.31352462768555,-1.2833773027170423,9.709832576230497,1
2021-03-29,118.71241046141134,119.61995321991908,117.81462830863144,118.45868682861328,80819200,46.19650935875516,119.05980377197265,-1.1748064544040915,8.201782823349703,0
2021-03-30,117.20958959587136,117.49258758203952,115.98977454091904,117.0046615600586,85671900,42.08853404242463,118.50649566650391,-1.2581792470076607,7.711733561534459,1
2021-03-31,118.7123914069886,120.5372297916679,118.22446543116467,119.2003173828125,118323800,49.60714221767193,118.25179672241211,-1.0114074199290854,7.71798816444138,1
2021-04-01,120.6738663324064,121.18130611520114,119.53211379208796,120.02980041503906,75089100,52.21147941105945,118.49283142089844,-0.7110165445078991,7.743372161937742,1
2021-04-05,120.87878579790436,123.11348769511308,120.09810124646424,122.8597640991211,88651200,60.040073152078854,119.06955947875977,-0.12522193589933295,8.580127226001139,1
2021-04-06,123.44528283557896,124.0600669394036,122.61581009211896,123.16228485107422,80171300,60.80276206770749,119.3447509765625,0.32806943307110714,7.913848751045663,1
2021-04-07,122.79146423199435,124.83099142610236,122.11812394056145,124.8114776611328,83466700,64.86475772570381,119.86780700683593,0.8495302890615335,9.166068854985724,1
